0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,Yield
-0.0334891471261521,-0.0342097764506184,-0.0350040459508874,-0.0348376801427225,-0.0344236310464601,-0.0344669012592961,-0.0344270859661798,-0.0336261079700385,-0.0322888906916989,-0.0308416206096563,-0.0292312896194452,-0.0274216337182519,-0.0257622469112534,-0.024488077274338,-0.0234698249167869,-0.0225407789422251,-0.0216786977936082,-0.0208390389036642,-0.0199587491853011,-0.0191327357098888,-0.0184250997110412,-0.0176772289036043,-0.0167774278974041,-0.0159074528011359,-0.0151971343439344,-0.014406442532955,-0.0133457454986068,-0.0123195270551996,-0.0117118287584418,-0.0114333138272389,-0.01116302717775,-0.0108232987078638,-0.0104927569426822,-0.0100662245862686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119006775671011,-0.0135561538416211,-0.0143140326047631,-0.0148942328774698,-0.0160101905808485,-0.0173523562254968,-0.018188226853709,-0.0184748375673971,-0.0186035753458122,-0.0185869808068081,-0.0183357142645805,-0.0181414716367787,-0.0182036993343284,-0.0180797997432676,-0.0172053700501719,-0.0157638041781619,-0.0144094271637381,-0.0135155448557902,-0.0130713925386034,-0.0128922050542623,-0.0126995365560825,-0.0122056580271279,-0.0113956230844996,-0.0105874675851534,-0.0101115129141632,-0.01010658544997,-0.0105360235433448,-0.0111904361536333,-0.0117101509597879,-0.0117494447063911,-0.0112199132447778,-0.0103182329300102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100031556972339,-0.0109051737959655,-0.0109421194090164,-0.0100754253390829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104829016532012,-0.0107106973093001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140479485675961,0.0113571073893418,0.0,0.0,-0.0150757188775659,-0.025248040568894,-0.0256791462194968,-0.0190113403832561,-0.0104831199388013,0.0,-0.0113251173597231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110254907714731,0.0,0.0,0.0,0.0120862817227576,0.0104869725778107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114665756773066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158244115691015,0.0261477780159761,0.0375457782995909,0.0491487893659473,0.0567633876430169,0.0568006920598817,0.0498244872412854,0.039286774049058,0.0295117617292812,0.0224628509062982,0.017284982653495,0.0131808506541536,0.0108547862745639,0.0102834915424838,0.0102015478674637,0.0100774934856529,0.0103433009702023,0.0114991951945802,0.0144013820183545,0.0208517862343224,0.0313331140823025,0.0421858390958173,0.0481371904023783,0.0477467225450257,0.0448483036249506,0.0440488718936862,0.045333714053752,0.0444315370811663,0.038415579512524,0.0284040418368684,0.0177899055424416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125435225882143,0.0153784979860844,0.019778694590276,0.026343652936784,0.0327878895068229,0.0353004902938271,0.0308022899840078,0.0208531305591908,0.0116550298221124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109567956601743,0.0142681062003931,0.018105166349141,0.0249984934643987,0.0333944827591433,0.0375204506432993,0.0324897211686917,0.0200667438438559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100752602573684,0.0115974022563462,0.0137084564560637,0.0166907547600505,0.02186563224919,0.030158569465565,0.0408586650626339,0.0538102343851596,0.071949365326024,0.0977551654324168,0.125278285626955,0.139599061731246,0.131645510897206,0.109950726331596,0.0891483556194643,0.075094769838455,0.0646585541250527,0.0540297642765975,0.0431279247527675,0.0332954031958201,0.0252975832414939,0.0200303260000648,0.0187215034240904,0.0216962581950923,0.0278180334809624,0.0352028374723396,0.0413540412678935,0.0430325791232679,0.0384891120295772,0.0299483974815484,0.0217196546059134,0.0163876202099283,0.0139058029095553,0.0132132264990735,0.0132946453453882,0.013151489323988,0.0125716391464495,0.0130434340540668,0.0162017396234658,0.0210546695526182,0.0241173085252074,0.0229311399501655,0.0181895667236486,0.0124782542623046,0.0,0.0116909711015771,0.021598454779727,0.0348132597170644,0.0429558879638654,0.0410788813885416,0.0328988868715289,0.0251394531286333,0.0196409734652559,0.0142014766429145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103638465538658,-0.014989855382903,-0.0219120920839826,-0.0267480623804955,-0.0380360837489395,-0.0492709359400706,-0.0422253386414831,-0.0276990462059599,-0.0156917152922616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139404399797757,0.0203524467930544,0.0245222129997186,0.0246066359872404,0.0211464758398956,0.0157347529360241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104359492273799,-0.0115090557871116,-0.0116241868912653,-0.013243861990955,-0.0157203315131847,-0.0151434471139735,-0.0109343704329516,0.0,0.0,0.0,0.0,0.0,0.0
-0.0343838559850728,-0.0330035359277748,-0.0316583942602742,-0.0305635200279403,-0.0304632077029957,-0.0312757293368589,-0.0320008037156692,-0.0319707920698349,-0.0312853416047224,-0.0300213151281542,-0.0282521708588316,-0.0266729342031131,-0.02590664232157,-0.0254519128554473,-0.02432634652411,-0.0226076204513121,-0.0212554106020788,-0.0205723981532991,-0.019970972976256,-0.0190668458594267,-0.0181664134532327,-0.0176069860626328,-0.0172939939077007,-0.0169663217571653,-0.0164181275548435,-0.0154967182963513,-0.0143172558455566,-0.0133523219999733,-0.0128469687557872,-0.0124185708067615,-0.0116518980788967,-0.010784746817095,-0.0103179101949794,-0.0101742311987434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114672678516915,-0.01341512995599,-0.0147866105605943,-0.0158920004540002,-0.0170504904767123,-0.018046975220485,-0.0186266443441526,-0.0189371454336415,-0.0190137096904631,-0.0186128770473749,-0.0179720531789955,-0.0178441473789168,-0.0183945924727576,-0.0187191851903463,-0.0179564035500334,-0.0164207897089262,-0.0149224082547787,-0.0137572809291736,-0.012935021598356,-0.012548590140762,-0.0125389541532484,-0.0125190132145475,-0.0121621304643223,-0.0115543737407322,-0.0109637354356384,-0.01058657029476,-0.0105607649550675,-0.0108748688646242,-0.0112400806264159,-0.0112660621766601,-0.0108458643722311,-0.0101872053273659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107448647248381,-0.0110254525119687,-0.010051832470501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010423763202611,0.0,0.0,-0.0107705519610018,-0.013117356048926,-0.0110185429660328,0.0,0.0,0.0,0.010352382694679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133243230223733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145296780772316,0.0108454251160886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154086572509384,0.0257706322771692,0.0374303987168064,0.0494232986400528,0.0573547575920877,0.0574693758576217,0.0503448833501214,0.0395402612328168,0.0294869217802512,0.0222095081360971,0.0168775923558475,0.0127204496917971,0.0104488359414347,0.0100259123053412,0.0101805421820838,0.0103160813632098,0.0107226170952713,0.0118513302163587,0.0146699652944878,0.0210878321882022,0.0315624780492457,0.0423486549641422,0.048190025439399,0.0477620260009118,0.0449568463727465,0.0442985299896893,0.0456295467795875,0.0446276228303506,0.0384586859800111,0.0283577920636219,0.0177476947866866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128424506318524,0.0156163409920966,0.0199123395174721,0.026419272510592,0.0329370191537306,0.0356223922281975,0.0312598728460259,0.0212973004510934,0.0119838547339752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106194035327303,0.0140042488340422,0.0179593719519819,0.0248509939674753,0.0331664894146361,0.0372536468489958,0.0322373592251393,0.0198374424488744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101365803329215,0.0116080513291097,0.0136520530815272,0.0166161441427656,0.0218279227169038,0.0301642575709027,0.0408895966596572,0.0538638808493709,0.0720269361443343,0.097827448550799,0.125291368392238,0.13951953745276,0.131485878245493,0.109740064793912,0.0889083038371831,0.0748514297064217,0.0644510364602769,0.0538941178300659,0.043073654966173,0.0332935745073053,0.0252928330356006,0.0199813761711447,0.018636944251902,0.0216198101376859,0.0277700185908044,0.0351493689209088,0.0412466363286897,0.0428644439770617,0.0382976136443202,0.0297701516645321,0.021563393102029,0.0162461971230985,0.0137765327225681,0.0131079600752116,0.0132347663242895,0.0131453856254907,0.0125947727146246,0.0130551303516702,0.0161856848117898,0.0210239190950717,0.0240682322783889,0.0228145566438642,0.0179563649353233,0.0121410132345514,0.0,0.0113459710629014,0.0213181160151667,0.0346149218885235,0.0428383384727238,0.0410078150808717,0.0328226357228366,0.0250247841994682,0.0194763129150081,0.0139709882821695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144113310072613,-0.0197962702401107,-0.0195929891065288,-0.029452658702784,-0.0454807272720167,-0.042115550693711,-0.0284961285985218,-0.016536974867678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142921745966827,0.0205928802597061,0.0245111449696875,0.024393733332365,0.0208797883706185,0.0155796200042137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108381958756614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.036122431786639,-0.0357249452063955,-0.0352786996803809,-0.0343055735321336,-0.0335640191514897,-0.0334094722923596,-0.0331275099133676,-0.0321861094491853,-0.0309552241151569,-0.0297860977267011,-0.0285171709920375,-0.0271211047251515,-0.0258892508339187,-0.0247800288851824,-0.0234565963982031,-0.0220372564975326,-0.0209947064776525,-0.0203892602398664,-0.0198612650002889,-0.019264628934534,-0.018711071722763,-0.0180529650787253,-0.0169779740266836,-0.0155803745581777,-0.0143280109256698,-0.0134859998113117,-0.0129893288399126,-0.012702154647012,-0.0124656745307253,-0.0120853171493502,-0.0115214963484285,-0.0109744662272955,-0.0105694466668846,-0.0101400353355447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115180568328482,-0.0133431671397836,-0.0145620634183606,-0.0154502157790847,-0.0164709333243302,-0.0176961254505983,-0.0188121226303518,-0.0194144531635909,-0.0192620176818588,-0.0185977942164572,-0.0182105496653748,-0.0185609775630782,-0.0189990372158693,-0.0184258538410668,-0.0167777119220251,-0.0151379286281298,-0.0142102789788607,-0.0138186893827299,-0.0136859509911613,-0.0136844372603524,-0.0135459735480693,-0.0130389448296474,-0.012386645874026,-0.0119347421324679,-0.0115838014481698,-0.0111281100588633,-0.010815086043273,-0.0109919327667843,-0.011420562824641,-0.0114693535217888,-0.0108959484149202,-0.0100057211276947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105664181805891,-0.0105504392963507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138683376252192,-0.0151202667548852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164835816789029,0.0119450452999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117749389311445,0.0135219272643888,0.0140064045436934,0.0112166707929392,0.0,0.0,0.0,0.0,0.0,-0.0131799008971638,-0.0119446704413352,0.0,0.0,0.0,0.0,0.0,0.0131192878514805,0.0154612759128051,0.0165861693176564,0.0148254524689507,0.0,0.0,-0.0105935966026907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158633350869282,0.026281638900838,0.0377399698603446,0.0493931256632921,0.0571027018700639,0.0572005744769279,0.0501236849780616,0.039321086056717,0.0292276090278323,0.0218972812249798,0.0165385530168877,0.0124521396080802,0.0103316327528676,0.0,0.0100520625769747,0.0100447354282542,0.0103754343099402,0.0115193590185288,0.0143835316899952,0.0208488175649253,0.0313920408585355,0.042282012965461,0.0482488382004063,0.0479283286763671,0.0451587538404151,0.0444454776256237,0.0456903290480456,0.0446591136131003,0.0385178009943111,0.0284127084577618,0.017722402552838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126877809595873,0.0154637494588455,0.0197937179490592,0.0263333812702119,0.0328387092573999,0.0354556864972257,0.0310244942473063,0.0210685553831546,0.0118245602485534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109148858369325,0.0143017991404464,0.018122722764975,0.0248485814630482,0.0330481361383723,0.0370387235531905,0.0319322660895763,0.0194995342059757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115321153450009,0.0136579990142388,0.0166277920115442,0.0217637589572159,0.0299919384990028,0.0406405055439741,0.0536053015296331,0.0718026623518322,0.0976205436251096,0.125060550772797,0.139278189593149,0.131307543539008,0.109657861930984,0.0888696370745953,0.0747870756627896,0.0643585726976795,0.0538317156827778,0.043077565607532,0.0333359369561686,0.0253206376699495,0.0199686443204933,0.0185857024933727,0.0215326868265564,0.0276507258511239,0.035028329564315,0.0411779161499863,0.0428769392710797,0.0383600298229135,0.0298295440419358,0.02160733499911,0.0163036356566966,0.0138665275085154,0.0132086228396549,0.0133073110969163,0.0131730912988759,0.0125906829609841,0.0130444046181292,0.0161946661172286,0.0210753249817372,0.0241613275444762,0.0229100669566305,0.0180046250936458,0.0121337875893186,0.0,0.0113813311262388,0.0214284156547293,0.0347672739734718,0.0429640311752357,0.041060960224265,0.0328243428005133,0.0250410018326765,0.0195526405761877,0.0140984082197329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010893411402269,-0.0165876481790587,-0.0232456103165181,-0.02370400593222,-0.0324666296837013,-0.0467842108717467,-0.0424683662397151,-0.0286027176073261,-0.0166019294940108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138380034130632,0.0201606072245492,0.0243401239016216,0.0245116569268755,0.0210657342083841,0.0155411684433445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117237936732056,-0.0134440510830867,-0.0129449778597636,-0.0129749912516245,-0.0142024932329618,-0.0132665011052802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
